Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580465902685	-11.7995	-1.3872	-5.9197	-0.5362	-0.0551	0.8423	-0.0018	-11.2322	0.1368	-6.7432	0.8402	0.4536	-0.2614	0.1411	img_PilotCamera_Segmentation_1580465902682.jpg,img_FrontCenter_Segmentation_1580465902685.jpg
1580465902736	-11.7946	-1.3773	-5.9160	-0.5597	-0.0671	0.8253	-0.0335	-11.2413	0.1368	-6.7490	0.8431	0.4535	-0.2545	0.1369	img_PilotCamera_Segmentation_1580465902733.jpg,img_FrontCenter_Segmentation_1580465902736.jpg
1580465902789	-11.7903	-1.3720	-5.9125	-0.5815	-0.0792	0.8073	-0.0627	-11.2510	0.1368	-6.7546	0.8455	0.4540	-0.2475	0.1329	img_PilotCamera_Segmentation_1580465902785.jpg,img_FrontCenter_Segmentation_1580465902789.jpg
1580465902846	-11.7863	-1.3708	-5.9090	-0.6029	-0.0916	0.7874	-0.0901	-11.2620	0.1368	-6.7606	0.8478	0.4550	-0.2400	0.1288	img_PilotCamera_Segmentation_1580465902843.jpg,img_FrontCenter_Segmentation_1580465902846.jpg
1580465902898	-11.7813	-1.3758	-5.9041	-0.6338	-0.1061	0.7564	-0.1219	-11.2807	0.1362	-6.7698	0.8507	0.4573	-0.2283	0.1227	img_PilotCamera_Segmentation_1580465902894.jpg,img_FrontCenter_Segmentation_1580465902898.jpg
1580465902949	-11.7786	-1.3839	-5.9007	-0.6568	-0.1150	0.7319	-0.1404	-11.2968	0.1351	-6.7770	0.8526	0.4595	-0.2189	0.1180	img_PilotCamera_Segmentation_1580465902945.jpg,img_FrontCenter_Segmentation_1580465902949.jpg
1580465903001	-11.7785	-1.3906	-5.8980	-0.6794	-0.1212	0.7082	-0.1488	-11.3151	0.1351	-6.7841	0.8544	0.4616	-0.2099	0.1134	img_PilotCamera_Segmentation_1580465902998.jpg,img_FrontCenter_Segmentation_1580465903001.jpg
1580465903054	-11.7805	-1.3985	-5.8953	-0.7077	-0.1203	0.6845	-0.1267	-11.3362	0.1349	-6.7912	0.8561	0.4638	-0.2006	0.1087	img_PilotCamera_Segmentation_1580465903050.jpg,img_FrontCenter_Segmentation_1580465903054.jpg
1580465903108	-11.7844	-1.4074	-5.8928	-0.7353	-0.1149	0.6615	-0.0926	-11.3582	0.1348	-6.7974	0.8574	0.4659	-0.1919	0.1043	img_PilotCamera_Segmentation_1580465903104.jpg,img_FrontCenter_Segmentation_1580465903108.jpg
1580465903160	-11.7901	-1.4167	-5.8900	-0.7594	-0.1095	0.6384	-0.0608	-11.3812	0.1348	-6.8026	0.8586	0.4681	-0.1836	0.1001	img_PilotCamera_Segmentation_1580465903157.jpg,img_FrontCenter_Segmentation_1580465903160.jpg
1580465903212	-11.7963	-1.4250	-5.8872	-0.7780	-0.1061	0.6182	-0.0362	-11.4020	0.1348	-6.8061	0.8595	0.4699	-0.1766	0.0966	img_PilotCamera_Segmentation_1580465903208.jpg,img_FrontCenter_Segmentation_1580465903212.jpg
1580465903263	-11.8084	-1.4371	-5.8811	-0.8048	-0.1042	0.5843	-0.0024	-11.4376	0.1347	-6.8099	0.8608	0.4726	-0.1655	0.0909	img_PilotCamera_Segmentation_1580465903260.jpg,img_FrontCenter_Segmentation_1580465903263.jpg
1580465903315	-11.8183	-1.4433	-5.8753	-0.8227	-0.1042	0.5586	0.0184	-11.4648	0.1347	-6.8108	0.8619	0.4742	-0.1574	0.0866	img_PilotCamera_Segmentation_1580465903312.jpg,img_FrontCenter_Segmentation_1580465903315.jpg
1580465903368	-11.8289	-1.4474	-5.8679	-0.8397	-0.1045	0.5316	0.0367	-11.4933	0.1347	-6.8099	0.8631	0.4755	-0.1492	0.0822	img_PilotCamera_Segmentation_1580465903365.jpg,img_FrontCenter_Segmentation_1580465903368.jpg
1580465903419	-11.8393	-1.4491	-5.8591	-0.8550	-0.1048	0.5053	0.0517	-11.5209	0.1346	-6.8071	0.8643	0.4764	-0.1413	0.0779	img_PilotCamera_Segmentation_1580465903416.jpg,img_FrontCenter_Segmentation_1580465903419.jpg
1580465903474	-11.8498	-1.4483	-5.8485	-0.8695	-0.1048	0.4783	0.0647	-11.5488	0.1346	-6.8022	0.8656	0.4770	-0.1333	0.0735	img_PilotCamera_Segmentation_1580465903470.jpg,img_FrontCenter_Segmentation_1580465903474.jpg
1580465903523	-11.8608	-1.4446	-5.8349	-0.8842	-0.1046	0.4488	0.0771	-11.5788	0.1346	-6.7944	0.8671	0.4773	-0.1248	0.0687	img_PilotCamera_Segmentation_1580465903519.jpg,img_FrontCenter_Segmentation_1580465903523.jpg
1580465903577	-11.8714	-1.4383	-5.8191	-0.8981	-0.1040	0.4183	0.0876	-11.6087	0.1345	-6.7839	0.8688	0.4771	-0.1161	0.0638	img_PilotCamera_Segmentation_1580465903574.jpg,img_FrontCenter_Segmentation_1580465903577.jpg
1580465903627	-11.8814	-1.4297	-5.8008	-0.9109	-0.1060	0.3872	0.0954	-11.6380	0.1344	-6.7708	0.8705	0.4767	-0.1076	0.0589	img_PilotCamera_Segmentation_1580465903625.jpg,img_FrontCenter_Segmentation_1580465903627.jpg
1580465903682	-11.8933	-1.4171	-5.7742	-0.9229	-0.1339	0.3484	0.0943	-11.6710	0.1344	-6.7492	0.8725	0.4757	-0.0982	0.0535	img_PilotCamera_Segmentation_1580465903679.jpg,img_FrontCenter_Segmentation_1580465903682.jpg
1580465903735	-11.9013	-1.4078	-5.7526	-0.9312	-0.1500	0.3188	0.0939	-11.6955	0.1343	-6.7312	0.8739	0.4749	-0.0909	0.0494	img_PilotCamera_Segmentation_1580465903732.jpg,img_FrontCenter_Segmentation_1580465903735.jpg
1580465903788	-11.9097	-1.3970	-5.7258	-0.9435	-0.1414	0.2823	0.1006	-11.7274	0.1658	-6.7091	0.8735	0.4781	-0.0803	0.0440	img_PilotCamera_Segmentation_1580465903785.jpg,img_FrontCenter_Segmentation_1580465903788.jpg
1580465903843	-11.9167	-1.3847	-5.6976	-0.9543	-0.1304	0.2467	0.1072	-11.7572	0.2134	-6.6848	0.8720	0.4830	-0.0700	0.0387	img_PilotCamera_Segmentation_1580465903839.jpg,img_FrontCenter_Segmentation_1580465903843.jpg
1580465903897	-11.9220	-1.3709	-5.6683	-0.9629	-0.1215	0.2127	0.1130	-11.7841	0.2167	-6.6588	0.8734	0.4821	-0.0605	0.0334	img_PilotCamera_Segmentation_1580465903894.jpg,img_FrontCenter_Segmentation_1580465903897.jpg
1580465903949	-11.9269	-1.3480	-5.6243	-0.9727	-0.1101	0.1650	0.1205	-11.8189	0.2179	-6.6184	0.8757	0.4798	-0.0474	0.0260	img_PilotCamera_Segmentation_1580465903946.jpg,img_FrontCenter_Segmentation_1580465903949.jpg
1580465904001	-11.9286	-1.3272	-5.5874	-0.9785	-0.1020	0.1275	0.1258	-11.8438	0.2174	-6.5838	0.8777	0.4773	-0.0373	0.0203	img_PilotCamera_Segmentation_1580465903998.jpg,img_FrontCenter_Segmentation_1580465904001.jpg
1580465904052	-11.9281	-1.3036	-5.5482	-0.9828	-0.0942	0.0896	0.1308	-11.8667	0.2200	-6.5463	0.8796	0.4748	-0.0271	0.0146	img_PilotCamera_Segmentation_1580465904049.jpg,img_FrontCenter_Segmentation_1580465904052.jpg
1580465904103	-11.9255	-1.2788	-5.5095	-0.9855	-0.0872	0.0536	0.1351	-11.8862	0.2199	-6.5087	0.8816	0.4716	-0.0174	0.0093	img_PilotCamera_Segmentation_1580465904100.jpg,img_FrontCenter_Segmentation_1580465904103.jpg
1580465904157	-11.9203	-1.2496	-5.4666	-0.9869	-0.0800	0.0150	0.1395	-11.9045	0.1080	-6.4664	0.8925	0.4511	-0.0070	0.0036	img_PilotCamera_Segmentation_1580465904153.jpg,img_FrontCenter_Segmentation_1580465904157.jpg
1580465904210	-11.9124	-1.2176	-5.4220	-0.9866	-0.0730	-0.0238	0.1436	-11.9203	0.3587	-6.4220	0.8763	0.4818	0.0035	-0.0019	img_PilotCamera_Segmentation_1580465904207.jpg,img_FrontCenter_Segmentation_1580465904210.jpg
1580465904263	-11.9027	-1.1857	-5.3790	-0.9851	-0.0666	-0.0595	0.1470	-11.9324	0.5517	-6.3785	0.8656	0.5005	0.0128	-0.0074	img_PilotCamera_Segmentation_1580465904260.jpg,img_FrontCenter_Segmentation_1580465904263.jpg
1580465904316	-11.8867	-1.1426	-5.3188	-0.9812	-0.0572	-0.1055	0.1513	-11.9445	0.5825	-6.3171	0.8661	0.4990	0.0251	-0.0145	img_PilotCamera_Segmentation_1580465904313.jpg,img_FrontCenter_Segmentation_1580465904316.jpg
1580465904367	-11.8711	-1.1079	-5.2689	-0.9767	-0.0492	-0.1406	0.1545	-11.9505	0.5937	-6.2657	0.8673	0.4963	0.0345	-0.0197	img_PilotCamera_Segmentation_1580465904364.jpg,img_FrontCenter_Segmentation_1580465904367.jpg
1580465904420	-11.8543	-1.0755	-5.2214	-0.9717	-0.0418	-0.1716	0.1568	-11.9529	0.5962	-6.2165	0.8688	0.4927	0.0429	-0.0243	img_PilotCamera_Segmentation_1580465904417.jpg,img_FrontCenter_Segmentation_1580465904420.jpg
1580465904470	-11.8379	-1.0474	-5.1793	-0.9682	-0.0371	-0.1970	0.1497	-11.9525	0.5918	-6.1728	0.8706	0.4887	0.0501	-0.0281	img_PilotCamera_Segmentation_1580465904467.jpg,img_FrontCenter_Segmentation_1580465904470.jpg
1580465904524	-11.8177	-1.0168	-5.1316	-0.9659	-0.0355	-0.2232	0.1263	-11.9492	0.5917	-6.1229	0.8722	0.4848	0.0576	-0.0320	img_PilotCamera_Segmentation_1580465904520.jpg,img_FrontCenter_Segmentation_1580465904524.jpg
1580465904574	-11.7961	-0.9875	-5.0838	-0.9627	-0.0337	-0.2471	0.1047	-11.9430	0.5890	-6.0730	0.8739	0.4805	0.0645	-0.0355	img_PilotCamera_Segmentation_1580465904571.jpg,img_FrontCenter_Segmentation_1580465904574.jpg
1580465904625	-11.7734	-0.9597	-5.0360	-0.9588	-0.0310	-0.2686	0.0873	-11.9342	0.5466	-6.0230	0.8784	0.4712	0.0711	-0.0381	img_PilotCamera_Segmentation_1580465904623.jpg,img_FrontCenter_Segmentation_1580465904625.jpg
1580465904679	-11.7513	-0.9350	-4.9909	-0.9547	-0.0282	-0.2869	0.0734	-11.9238	0.5055	-5.9759	0.8827	0.4618	0.0767	-0.0401	img_PilotCamera_Segmentation_1580465904676.jpg,img_FrontCenter_Segmentation_1580465904679.jpg
1580465904734	-11.7184	-0.9030	-4.9261	-0.9486	-0.0242	-0.3103	0.0572	-11.9058	0.4532	-5.9084	0.8886	0.4488	0.0840	-0.0424	img_PilotCamera_Segmentation_1580465904731.jpg,img_FrontCenter_Segmentation_1580465904734.jpg
1580465904785	-11.6934	-0.8823	-4.8781	-0.9441	-0.0214	-0.3255	0.0476	-11.8906	0.4158	-5.8585	0.8929	0.4393	0.0889	-0.0437	img_PilotCamera_Segmentation_1580465904783.jpg,img_FrontCenter_Segmentation_1580465904785.jpg
1580465904836	-11.6682	-0.8646	-4.8301	-0.9397	-0.0188	-0.3392	0.0395	-11.8740	0.3798	-5.8087	0.8969	0.4299	0.0933	-0.0447	img_PilotCamera_Segmentation_1580465904833.jpg,img_FrontCenter_Segmentation_1580465904836.jpg
1580465904891	-11.6441	-0.8509	-4.7850	-0.9357	-0.0164	-0.3509	0.0335	-11.8573	0.3559	-5.7620	0.8998	0.4230	0.0970	-0.0456	img_PilotCamera_Segmentation_1580465904888.jpg,img_FrontCenter_Segmentation_1580465904891.jpg
1580465904940	-11.6183	-0.8384	-4.7370	-0.9307	-0.0066	-0.3626	0.0474	-11.8387	0.3525	-5.7124	0.9008	0.4199	0.1005	-0.0469	img_PilotCamera_Segmentation_1580465904936.jpg,img_FrontCenter_Segmentation_1580465904940.jpg
1580465904993	-11.5936	-0.8287	-4.6919	-0.9249	0.0083	-0.3724	0.0758	-11.8203	0.3492	-5.6658	0.9016	0.4173	0.1036	-0.0479	img_PilotCamera_Segmentation_1580465904990.jpg,img_FrontCenter_Segmentation_1580465904993.jpg
1580465905047	-11.5670	-0.8221	-4.6441	-0.9183	0.0225	-0.3814	0.1034	-11.7999	0.3484	-5.6166	0.9019	0.4157	0.1065	-0.0491	img_PilotCamera_Segmentation_1580465905045.jpg,img_FrontCenter_Segmentation_1580465905047.jpg
1580465905101	-11.5352	-0.8193	-4.5884	-0.9102	0.0405	-0.3910	0.1304	-11.7751	0.3453	-5.5592	0.9020	0.4144	0.1098	-0.0504	img_PilotCamera_Segmentation_1580465905098.jpg,img_FrontCenter_Segmentation_1580465905101.jpg
1580465905154	-11.5056	-0.8195	-4.5391	-0.9017	0.0779	-0.4017	0.1397	-11.7557	0.3446	-5.5073	0.9015	0.4140	0.1146	-0.0526	img_PilotCamera_Segmentation_1580465905151.jpg,img_FrontCenter_Segmentation_1580465905154.jpg
1580465905208	-11.4754	-0.8243	-4.4905	-0.8925	0.1157	-0.4113	0.1442	-11.7363	0.3421	-5.4558	0.9006	0.4142	0.1196	-0.0550	img_PilotCamera_Segmentation_1580465905205.jpg,img_FrontCenter_Segmentation_1580465905208.jpg
1580465905262	-11.4517	-0.8313	-4.4532	-0.8851	0.1436	-0.4181	0.1456	-11.7210	0.3380	-5.4163	0.8999	0.4145	0.1234	-0.0569	img_PilotCamera_Segmentation_1580465905258.jpg,img_FrontCenter_Segmentation_1580465905262.jpg
1580465905312	-11.4237	-0.8393	-4.4129	-0.8769	0.1724	-0.4260	0.1409	-11.7028	0.3322	-5.3731	0.8990	0.4146	0.1280	-0.0590	img_PilotCamera_Segmentation_1580465905309.jpg,img_FrontCenter_Segmentation_1580465905312.jpg
1580465905365	-11.3952	-0.8481	-4.3748	-0.8740	0.1779	-0.4352	0.1225	-11.6805	0.3231	-5.3332	0.8986	0.4144	0.1309	-0.0604	img_PilotCamera_Segmentation_1580465905362.jpg,img_FrontCenter_Segmentation_1580465905365.jpg
1580465905416	-11.3554	-0.8605	-4.3263	-0.8777	0.1471	-0.4457	0.0970	-11.6414	0.3127	-5.2846	0.8984	0.4147	0.1312	-0.0606	img_PilotCamera_Segmentation_1580465905413.jpg,img_FrontCenter_Segmentation_1580465905416.jpg
1580465905470	-11.3241	-0.8680	-4.2925	-0.8798	0.1227	-0.4518	0.0823	-11.6103	0.3064	-5.2507	0.8983	0.4149	0.1313	-0.0606	img_PilotCamera_Segmentation_1580465905467.jpg,img_FrontCenter_Segmentation_1580465905470.jpg
1580465905523	-11.2946	-0.8761	-4.2622	-0.8807	0.1042	-0.4566	0.0705	-11.5815	0.3012	-5.2202	0.8980	0.4155	0.1316	-0.0609	img_PilotCamera_Segmentation_1580465905520.jpg,img_FrontCenter_Segmentation_1580465905523.jpg
1580465905577	-11.2613	-0.8909	-4.2284	-0.8811	0.0867	-0.4612	0.0592	-11.5493	0.3012	-5.1860	0.8966	0.4182	0.1319	-0.0615	img_PilotCamera_Segmentation_1580465905574.jpg,img_FrontCenter_Segmentation_1580465905577.jpg
1580465905629	-11.2317	-0.9092	-4.1985	-0.8810	0.0737	-0.4647	0.0506	-11.5207	0.3012	-5.1559	0.8950	0.4215	0.1322	-0.0622	img_PilotCamera_Segmentation_1580465905626.jpg,img_FrontCenter_Segmentation_1580465905629.jpg
1580465905680	-11.2001	-0.9303	-4.1676	-0.8806	0.0619	-0.4679	0.0428	-11.4903	0.3012	-5.1246	0.8931	0.4253	0.1324	-0.0631	img_PilotCamera_Segmentation_1580465905677.jpg,img_FrontCenter_Segmentation_1580465905680.jpg
1580465905733	-11.1684	-0.9484	-4.1381	-0.8800	0.0520	-0.4707	0.0361	-11.4597	0.3012	-5.0947	0.8915	0.4284	0.1328	-0.0638	img_PilotCamera_Segmentation_1580465905730.jpg,img_FrontCenter_Segmentation_1580465905733.jpg
1580465905783	-11.1289	-0.9659	-4.1034	-0.8792	0.0419	-0.4737	0.0292	-11.4217	0.3012	-5.0596	0.8900	0.4314	0.1332	-0.0646	img_PilotCamera_Segmentation_1580465905781.jpg,img_FrontCenter_Segmentation_1580465905783.jpg
1580465905834	-11.0968	-0.9759	-4.0765	-0.8785	0.0353	-0.4758	0.0246	-11.3907	0.3012	-5.0324	0.8890	0.4330	0.1336	-0.0651	img_PilotCamera_Segmentation_1580465905831.jpg,img_FrontCenter_Segmentation_1580465905834.jpg
1580465905886	-11.0646	-0.9822	-4.0505	-0.8778	0.0296	-0.4777	0.0207	-11.3595	0.3012	-5.0061	0.8885	0.4341	0.1340	-0.0655	img_PilotCamera_Segmentation_1580465905883.jpg,img_FrontCenter_Segmentation_1580465905886.jpg
1580465905938	-11.0324	-0.9869	-4.0251	-0.8771	0.0250	-0.4794	0.0174	-11.3282	0.3013	-4.9804	0.8880	0.4348	0.1344	-0.0658	img_PilotCamera_Segmentation_1580465905935.jpg,img_FrontCenter_Segmentation_1580465905938.jpg
1580465905991	-11.0020	-0.9958	-4.0013	-0.8765	0.0212	-0.4808	0.0148	-11.2986	0.3013	-4.9563	0.8872	0.4363	0.1346	-0.0662	img_PilotCamera_Segmentation_1580465905987.jpg,img_FrontCenter_Segmentation_1580465905991.jpg
1580465906042	-10.9697	-1.0108	-3.9761	-0.8758	0.0179	-0.4821	0.0124	-11.2672	0.3013	-4.9308	0.8860	0.4387	0.1348	-0.0668	img_PilotCamera_Segmentation_1580465906039.jpg,img_FrontCenter_Segmentation_1580465906042.jpg
1580465906093	-10.9393	-1.0299	-3.9524	-0.8753	0.0152	-0.4833	0.0105	-11.2375	0.3013	-4.9069	0.8844	0.4418	0.1349	-0.0674	img_PilotCamera_Segmentation_1580465906090.jpg,img_FrontCenter_Segmentation_1580465906093.jpg
1580465906144	-10.9070	-1.0557	-3.9272	-0.8747	0.0128	-0.4844	0.0087	-11.2059	0.3013	-4.8815	0.8823	0.4458	0.1349	-0.0682	img_PilotCamera_Segmentation_1580465906141.jpg,img_FrontCenter_Segmentation_1580465906144.jpg
1580465906199	-10.8729	-1.0871	-3.9006	-0.8749	0.0107	-0.4842	0.0071	-11.1716	0.3013	-4.8550	0.8799	0.4506	0.1345	-0.0689	img_PilotCamera_Segmentation_1580465906196.jpg,img_FrontCenter_Segmentation_1580465906199.jpg
1580465906247	-10.8425	-1.1160	-3.8771	-0.8761	0.0091	-0.4819	0.0059	-11.1397	0.3013	-4.8319	0.8778	0.4549	0.1335	-0.0692	img_PilotCamera_Segmentation_1580465906244.jpg,img_FrontCenter_Segmentation_1580465906247.jpg
1580465906299	-10.8102	-1.1475	-3.8523	-0.8786	0.0077	-0.4774	0.0048	-11.1044	0.3013	-4.8080	0.8756	0.4596	0.1317	-0.0691	img_PilotCamera_Segmentation_1580465906296.jpg,img_FrontCenter_Segmentation_1580465906299.jpg
1580465906352	-10.7684	-1.1897	-3.8204	-0.8835	0.0062	-0.4683	0.0036	-11.0567	0.3013	-4.7779	0.8729	0.4656	0.1286	-0.0686	img_PilotCamera_Segmentation_1580465906349.jpg,img_FrontCenter_Segmentation_1580465906352.jpg
1580465906406	-10.7380	-1.2212	-3.7972	-0.8882	0.0053	-0.4593	0.0029	-11.0205	0.3013	-4.7565	0.8710	0.4700	0.1256	-0.0678	img_PilotCamera_Segmentation_1580465906403.jpg,img_FrontCenter_Segmentation_1580465906406.jpg
1580465906458	-10.7057	-1.2555	-3.7727	-0.8942	0.0045	-0.4476	0.0022	-10.9805	0.3013	-4.7342	0.8691	0.4747	0.1218	-0.0665	img_PilotCamera_Segmentation_1580465906455.jpg,img_FrontCenter_Segmentation_1580465906458.jpg
1580465906510	-10.6715	-1.2918	-3.7468	-0.9012	0.0038	-0.4333	0.0017	-10.9371	0.3013	-4.7109	0.8672	0.4796	0.1173	-0.0649	img_PilotCamera_Segmentation_1580465906507.jpg,img_FrontCenter_Segmentation_1580465906510.jpg
1580465906561	-10.6410	-1.3227	-3.7239	-0.9071	0.0033	-0.4208	0.0013	-10.8987	0.3013	-4.6901	0.8656	0.4835	0.1134	-0.0634	img_PilotCamera_Segmentation_1580465906558.jpg,img_FrontCenter_Segmentation_1580465906561.jpg
1580465906610	-10.6087	-1.3534	-3.6996	-0.9128	0.0028	-0.4085	0.0009	-10.8585	0.3013	-4.6679	0.8641	0.4874	0.1097	-0.0619	img_PilotCamera_Segmentation_1580465906607.jpg,img_FrontCenter_Segmentation_1580465906610.jpg
1580465906662	-10.5783	-1.3802	-3.6768	-0.9175	0.0024	-0.3976	0.0006	-10.8212	0.3013	-4.6468	0.8627	0.4907	0.1064	-0.0605	img_PilotCamera_Segmentation_1580465906659.jpg,img_FrontCenter_Segmentation_1580465906662.jpg
1580465906716	-10.5460	-1.4065	-3.6526	-0.9221	0.0020	-0.3869	0.0004	-10.7821	0.3013	-4.6243	0.8614	0.4938	0.1032	-0.0591	img_PilotCamera_Segmentation_1580465906713.jpg,img_FrontCenter_Segmentation_1580465906716.jpg
1580465906770	-10.5137	-1.4302	-3.6284	-0.9262	0.0017	-0.3770	0.0002	-10.7435	0.3013	-4.6017	0.8602	0.4966	0.1002	-0.0578	img_PilotCamera_Segmentation_1580465906767.jpg,img_FrontCenter_Segmentation_1580465906770.jpg
1580465906823	-10.4719	-1.4571	-3.5972	-0.9309	0.0014	-0.3652	0.0000	-10.6943	0.3013	-4.5722	0.8590	0.4997	0.0968	-0.0563	img_PilotCamera_Segmentation_1580465906820.jpg,img_FrontCenter_Segmentation_1580465906823.jpg
1580465906875	-10.4415	-1.4737	-3.5746	-0.9339	0.0012	-0.3574	-0.0001	-10.6590	0.3013	-4.5507	0.8582	0.5015	0.0945	-0.0552	img_PilotCamera_Segmentation_1580465906872.jpg,img_FrontCenter_Segmentation_1580465906875.jpg
1580465906927	-10.4092	-1.4887	-3.5506	-0.9369	0.0010	-0.3497	-0.0002	-10.6219	0.3013	-4.5277	0.8575	0.5032	0.0923	-0.0541	img_PilotCamera_Segmentation_1580465906924.jpg,img_FrontCenter_Segmentation_1580465906927.jpg
1580465906978	-10.3788	-1.5004	-3.5280	-0.9393	-0.0003	-0.3430	-0.0033	-10.5873	0.3013	-4.5060	0.8570	0.5045	0.0904	-0.0532	img_PilotCamera_Segmentation_1580465906975.jpg,img_FrontCenter_Segmentation_1580465906978.jpg
1580465907028	-10.3466	-1.5113	-3.5040	-0.9415	-0.0082	-0.3360	-0.0250	-10.5508	0.3013	-4.4829	0.8566	0.5057	0.0884	-0.0522	img_PilotCamera_Segmentation_1580465907025.jpg,img_FrontCenter_Segmentation_1580465907028.jpg
1580465907081	-10.3146	-1.5219	-3.4798	-0.9432	-0.0190	-0.3271	-0.0553	-10.5136	0.3013	-4.4598	0.8562	0.5069	0.0860	-0.0509	img_PilotCamera_Segmentation_1580465907079.jpg,img_FrontCenter_Segmentation_1580465907081.jpg
1580465907132	-10.2851	-1.5316	-3.4566	-0.9444	-0.0290	-0.3168	-0.0836	-10.4781	0.3013	-4.4378	0.8559	0.5080	0.0834	-0.0495	img_PilotCamera_Segmentation_1580465907130.jpg,img_FrontCenter_Segmentation_1580465907132.jpg
1580465907185	-10.2546	-1.5416	-3.4312	-0.9452	-0.0393	-0.3038	-0.1129	-10.4403	0.3013	-4.4138	0.8556	0.5092	0.0802	-0.0477	img_PilotCamera_Segmentation_1580465907182.jpg,img_FrontCenter_Segmentation_1580465907185.jpg
1580465907235	-10.2237	-1.5518	-3.4033	-0.9461	-0.0487	-0.2882	-0.1396	-10.4007	0.3013	-4.3876	0.8553	0.5104	0.0763	-0.0455	img_PilotCamera_Segmentation_1580465907233.jpg,img_FrontCenter_Segmentation_1580465907235.jpg
1580465907290	-10.1885	-1.5640	-3.3675	-0.9476	-0.0580	-0.2667	-0.1658	-10.3535	0.3013	-4.3538	0.8551	0.5118	0.0710	-0.0425	img_PilotCamera_Segmentation_1580465907287.jpg,img_FrontCenter_Segmentation_1580465907290.jpg
1580465907344	-10.1635	-1.5729	-3.3382	-0.9493	-0.0638	-0.2484	-0.1821	-10.3183	0.3013	-4.3261	0.8550	0.5129	0.0665	-0.0399	img_PilotCamera_Segmentation_1580465907341.jpg,img_FrontCenter_Segmentation_1580465907344.jpg
1580465907397	-10.1422	-1.5809	-3.3092	-0.9511	-0.0681	-0.2298	-0.1949	-10.2864	0.3014	-4.2987	0.8548	0.5138	0.0620	-0.0373	img_PilotCamera_Segmentation_1580465907394.jpg,img_FrontCenter_Segmentation_1580465907397.jpg
1580465907449	-10.1219	-1.5889	-3.2768	-0.9533	-0.0718	-0.2086	-0.2062	-10.2542	0.3014	-4.2680	0.8547	0.5148	0.0568	-0.0342	img_PilotCamera_Segmentation_1580465907447.jpg,img_FrontCenter_Segmentation_1580465907449.jpg
1580465907500	-10.1054	-1.5960	-3.2448	-0.9555	-0.0744	-0.1874	-0.2152	-10.2256	0.3014	-4.2376	0.8547	0.5157	0.0515	-0.0311	img_PilotCamera_Segmentation_1580465907498.jpg,img_FrontCenter_Segmentation_1580465907500.jpg
1580465907552	-10.0907	-1.6028	-3.2091	-0.9579	-0.0762	-0.1635	-0.2232	-10.1972	0.3014	-4.2034	0.8546	0.5165	0.0456	-0.0276	img_PilotCamera_Segmentation_1580465907549.jpg,img_FrontCenter_Segmentation_1580465907552.jpg
1580465907607	-10.0761	-1.6116	-3.1606	-0.9649	-0.0749	-0.1322	-0.2143	-10.1637	0.3014	-4.1568	0.8545	0.5175	0.0375	-0.0227	img_PilotCamera_Segmentation_1580465907603.jpg,img_FrontCenter_Segmentation_1580465907607.jpg
1580465907659	-10.0675	-1.6200	-3.1243	-0.9746	-0.0702	-0.1099	-0.1823	-10.1404	0.3014	-4.1216	0.8543	0.5185	0.0312	-0.0189	img_PilotCamera_Segmentation_1580465907656.jpg,img_FrontCenter_Segmentation_1580465907659.jpg
1580465907712	-10.0599	-1.6305	-3.0823	-0.9831	-0.0647	-0.0828	-0.1501	-10.1152	0.3014	-4.0808	0.8540	0.5196	0.0236	-0.0144	img_PilotCamera_Segmentation_1580465907710.jpg,img_FrontCenter_Segmentation_1580465907712.jpg
1580465907765	-10.0551	-1.6393	-3.0415	-0.9882	-0.0600	-0.0553	-0.1297	-10.0929	0.3014	-4.0408	0.8537	0.5205	0.0161	-0.0098	img_PilotCamera_Segmentation_1580465907762.jpg,img_FrontCenter_Segmentation_1580465907765.jpg
1580465907816	-10.0524	-1.6463	-2.9995	-0.9917	-0.0551	-0.0266	-0.1135	-10.0721	0.3014	-3.9993	0.8534	0.5212	0.0084	-0.0051	img_PilotCamera_Segmentation_1580465907813.jpg,img_FrontCenter_Segmentation_1580465907816.jpg
1580465907871	-10.0516	-1.6513	-2.9617	-0.9936	-0.0570	-0.0017	-0.0975	-10.0560	0.3014	-3.9617	0.8532	0.5216	0.0019	-0.0011	img_PilotCamera_Segmentation_1580465907868.jpg,img_FrontCenter_Segmentation_1580465907871.jpg
1580465907921	-10.0520	-1.6593	-2.9053	-0.9926	-0.0903	0.0299	-0.0757	-10.0381	0.3014	-3.9052	0.8527	0.5223	-0.0059	0.0036	img_PilotCamera_Segmentation_1580465907918.jpg,img_FrontCenter_Segmentation_1580465907921.jpg
1580465907974	-10.0534	-1.6670	-2.8579	-0.9888	-0.1252	0.0524	-0.0622	-10.0261	0.3014	-3.8576	0.8523	0.5230	-0.0117	0.0072	img_PilotCamera_Segmentation_1580465907971.jpg,img_FrontCenter_Segmentation_1580465907974.jpg
1580465908026	-10.0555	-1.6756	-2.8120	-0.9840	-0.1545	0.0718	-0.0521	-10.0159	0.3014	-3.8112	0.8517	0.5237	-0.0169	0.0104	img_PilotCamera_Segmentation_1580465908023.jpg,img_FrontCenter_Segmentation_1580465908026.jpg
