Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580543539443	6.3922	1.5644	0.4806	0.6267554999999999	0.0	0.0	0.7790433	1580543539494	6.3922	1.552	0.5287	0.6399763999999999	0.0	0.0	0.7682262	6.357733351998569	1.5483933519985693	1.4604233519985692	0.18574923701178653	-0.0930797824403016	-0.43822734154100024	0.8745228254175604	20	21	img_PilotCamera_Segmentation_1580543539489.jpg,img_FrontCenter_Segmentation_1580543539494.jpg
1580543539547	6.3922	1.5377	0.5803	0.6510055999999999	0.0	0.0	0.7588938	1580543539602	6.3922	1.518	0.6491	0.6620347999999999	0.0	0.0	0.7492785999999999	6.430795651597979	1.621455651597979	1.533485651597979	0.18927836361089587	0.058807619604571974	0.29081687762018654	0.9360239893488153	22	23	img_PilotCamera_Segmentation_1580543539594.jpg,img_FrontCenter_Segmentation_1580543539602.jpg
1580543540707	6.3922	1.2175	2.2844	0.6201804	0.0	0.0	0.7842043999999999	1580543540758	6.3922	1.2055	2.3376	0.6341083	0.0	0.0	0.7731045	6.253681758756397	1.4580617587563967	1.4364617587563966	-0.008224146864474492	0.9597270142714136	0.28080354576504585	-0.0024062775832043265	24	25	img_PilotCamera_Segmentation_1580543540751.jpg,img_FrontCenter_Segmentation_1580543540758.jpg
1580543540808	6.3922	1.1932	2.3853	0.6466222	0.0	0.0	0.7625702	1580543540862	6.3922	1.1809	2.4271	0.6563788	0.0	0.0	0.7542276	6.248032443115887	1.452412443115887	1.430812443115887	-0.4811954145096396	0.8128440408007734	0.2824489219627809	-0.1672068924166392	26	27	img_PilotCamera_Segmentation_1580543540852.jpg,img_FrontCenter_Segmentation_1580543540862.jpg
1580543540917	6.3922	1.1693	2.4611	0.6642264999999999	0.0	0.0	0.7473697	1580543540973	6.3922	1.1575	2.4899	0.6707309	0.0	0.0	0.7414309	6.264067303001016	1.4684473030010166	1.4468473030010163	-0.6759358673888719	0.7045180482662238	0.15604602631955997	-0.14971526480048492	28	29	img_PilotCamera_Segmentation_1580543540960.jpg,img_FrontCenter_Segmentation_1580543540973.jpg
1580543541023	6.3922	1.1414	2.5211	0.6781543999999999	0.0	0.0	0.7347143999999999	1580543541072	6.3922	1.128	2.5396	0.6830326999999999	0.0	0.0	0.7301189	6.300731441992436	1.5051114419924365	1.4835114419924365	-0.20623877295764795	0.915014352628891	0.338234208300019	-0.07623597148141047	30	31	img_PilotCamera_Segmentation_1580543541064.jpg,img_FrontCenter_Segmentation_1580543541072.jpg
1580543541125	6.3922	1.1162	2.5506	0.6867091000000001	0.0	0.0	0.7267253	1580543541182	6.3922	1.1043	2.5566	0.6897492000000001	0.0	0.0	0.7238266	6.504204662810603	1.7085846628106038	1.6869846628106038	0.27292697527008875	0.9095877587333863	0.3000886206251661	0.09004329571700681	32	33	img_PilotCamera_Segmentation_1580543541173.jpg,img_FrontCenter_Segmentation_1580543541182.jpg
1580543541234	6.3922	1.0914	2.5607	0.6925772	0.0	0.0	0.72114	1580543541288	6.3922	1.0782	2.5687	0.6949103	0.0	0.0	0.7189483	6.501286309328432	1.7056663093284317	1.6840663093284316	0.3727390683187112	0.917158570108693	0.13064024917611478	0.05309302704008802	34	35	img_PilotCamera_Segmentation_1580543541277.jpg,img_FrontCenter_Segmentation_1580543541288.jpg
1580543541340	6.3922	1.0605	2.5854	0.6973140999999999	0.0	0.0	0.7165445	1580543541394	6.3922	1.0465	2.6032	0.6987987999999999	0.0	0.0	0.7150598	6.299783527555653	1.504163527555653	1.482563527555653	0.5207936594447191	0.8521910426072994	0.04304097666100084	0.02630333648283453	36	37	img_PilotCamera_Segmentation_1580543541384.jpg,img_FrontCenter_Segmentation_1580543541394.jpg
1580543541449	6.3922	1.0331	2.6226	0.6909511	0.0	0.0	0.7226247	1580543541497	6.3922	1.0177	2.6458	0.6662060999999999	0.0	0.0	0.7455315	6.415813950332844	1.6201939503328446	1.5985939503328446	0.23484385769703062	0.9659448134249958	0.10554845899185301	0.025661307912336867	38	39	img_PilotCamera_Segmentation_1580543541488.jpg,img_FrontCenter_Segmentation_1580543541497.jpg
1580543541551	6.3922	1.0029	2.6637	0.641956	-7.07e-05	-7.07e-05	0.7665294	1580543541602	6.3922	0.9897	2.6748	0.6207459999999999	-0.0001414	-0.0001414	0.7837801999999999	6.558572484922521	1.7629524849225204	1.7413524849225204	0.033118479835696754	0.9168267417781382	0.39765004593486536	0.014364289813815895	40	41	img_PilotCamera_Segmentation_1580543541590.jpg,img_FrontCenter_Segmentation_1580543541602.jpg
1580543541654	6.3922	0.9742	2.6841	0.6169989	-0.00021209999999999998	-0.00021209999999999998	0.7868203	1580543541705	6.3922	0.9579	2.6899	0.6335427	-0.0002828	-0.0002828	0.7735287	6.516818915897726	1.7211989158977268	1.6995989158977267	-0.2677638189177886	0.925343311304867	0.257829474729817	-0.07460734188035639	42	43	img_PilotCamera_Segmentation_1580543541694.jpg,img_FrontCenter_Segmentation_1580543541705.jpg
1580543541756	6.3922	0.9415	2.6902	0.6456324	-0.0003535	-0.0003535	0.7634186000000001	1580543541807	6.3922	0.92	2.6822	0.6582877	-0.00042419999999999996	-0.00042419999999999996	0.7526014999999999	6.317028353545048	1.5214083535450478	1.4998083535450477	-0.23126634269818835	0.947856289953788	0.21303210266228276	-0.051977452470577695	44	45	img_PilotCamera_Segmentation_1580543541798.jpg,img_FrontCenter_Segmentation_1580543541807.jpg
1580543541858	6.3922	0.9033	2.6696	0.6662060999999999	-0.0004948999999999999	-0.0004948999999999999	0.7455315	1580543541917	6.3922	0.8865	2.6519	0.6728519	-0.0005656	-0.0005656	0.7395927	6.340693828284651	1.5301238282846505	1.5086638282846505	0.41877921807657914	0.8907854094200901	0.1596600314626829	0.0750599442098545	46	47	img_PilotCamera_Segmentation_1580543541906.jpg,img_FrontCenter_Segmentation_1580543541917.jpg
1580543541967	6.3922	0.871	2.6371	0.6778008999999999	-0.0006362999999999999	-0.0006362999999999999	0.7350678999999999	1580543542018	6.3922	0.8527	2.6242	0.6824671	-0.0006362999999999999	-0.0006362999999999999	0.7306845	6.339748670742478	1.5291786707424773	1.5077186707424772	-0.08552750845152082	0.9679638287265191	0.23515811802747202	-0.020778139978121814	48	49	img_PilotCamera_Segmentation_1580543542007.jpg,img_FrontCenter_Segmentation_1580543542018.jpg
1580543542069	6.3922	0.8337	2.6156	0.6864263	-0.000707	-0.000707	0.7270081	1580543542120	6.3922	0.8141	2.6112	0.6897492000000001	-0.000707	-0.000707	0.7238266	6.4563646046627	1.6457946046627001	1.6243346046627	0.1836744942538695	0.9204992056817932	0.3382164919021046	0.06748701434503122	50	51	img_PilotCamera_Segmentation_1580543542112.jpg,img_FrontCenter_Segmentation_1580543542120.jpg
1580543542170	6.3922	0.7939	2.6111	0.6925065	-0.0007777	-0.0007777	0.7212107	1580543542225	6.3922	0.7672	2.6172	0.6954759	-0.0007777	-0.0007777	0.7183826999999999	6.327685801305706	1.5171158013057058	1.4956558013057057	-0.4386822606458407	0.8715040580518374	0.1957738504572657	-0.09854516969882628	52	53	img_PilotCamera_Segmentation_1580543542219.jpg,img_FrontCenter_Segmentation_1580543542225.jpg
1580543542279	6.3922	0.7475	2.6226	0.6959001	-0.001414	-0.001414	0.7179584999999999	1580543542329	6.3922	0.7276	2.6271	0.686497	-0.0030401	-0.0030401	0.7269374000000001	6.22052429039797	1.4099542903979696	1.3884942903979698	-0.36915011856562974	0.8894608775338805	0.2488407020130776	-0.10327556497681159	54	55	img_PilotCamera_Segmentation_1580543542323.jpg,img_FrontCenter_Segmentation_1580543542329.jpg
1580543542383	6.3922	0.7062	2.6309	0.665994	-0.006221599999999999	-0.006080199999999999	0.7457436	1580543542435	6.3921	0.683	2.6338	0.6540457	-0.0103929	-0.0102515	0.7561365	6.332641644701109	1.5220716447011085	1.5006116447011084	-0.21025258946044612	0.9191958639470146	0.3245926251023709	-0.07424580834653455	56	57	img_PilotCamera_Segmentation_1580543542427.jpg,img_FrontCenter_Segmentation_1580543542435.jpg
1580543542487	6.3921	0.6617	2.6342	0.6630246	-0.013433	-0.0139986	0.7481473999999999	1580543542541	6.3921	0.6322	2.6281	0.6720742000000001	-0.0174629	-0.0184527	0.7398048	6.303644310708688	1.4930743107086886	1.4716143107086883	-0.38570795559189774	0.8931316379664762	0.21243497637051162	-0.09174219896480557	58	59	img_PilotCamera_Segmentation_1580543542534.jpg,img_FrontCenter_Segmentation_1580543542541.jpg
1580543542590	6.3921	0.6106	2.6182	0.6772353	-0.0201495	-0.0212807	0.7349265	1580543542643	6.392	0.5863	2.6013	0.682255	-0.022906799999999998	-0.024037999999999997	0.7301896	6.231499681784792	1.4209296817847914	1.3994696817847916	0.10820277191882001	0.9858608192307234	0.12718392566387451	0.013959022442018462	60	61	img_PilotCamera_Segmentation_1580543542638.jpg,img_FrontCenter_Segmentation_1580543542643.jpg
1580543542696	6.392	0.5659	2.5829	0.6856485999999999	-0.025027800000000003	-0.026159	0.726796	1580543542755	6.392	0.5411	2.5614	0.6891836	-0.027573	-0.02828	0.7232609999999999	6.396053463671549	1.5854834636715491	1.564023463671549	0.15027465135803084	0.8970288892526687	0.40992768696746434	0.0686730839765498	62	63	img_PilotCamera_Segmentation_1580543542745.jpg,img_FrontCenter_Segmentation_1580543542755.jpg
1580543542810	6.392	0.5114	2.5415	0.6924357999999999	-0.029976799999999998	-0.030683799999999997	0.7200088	1580543542864	6.3919	0.487	2.5295	0.6945568	-0.0317443	-0.0324513	0.7177464	6.225743397907404	1.4151733979074042	1.3937133979074041	-0.22575752481276262	0.9220676144045493	0.30534531275234283	-0.07476024636725134	64	65	img_PilotCamera_Segmentation_1580543542854.jpg,img_FrontCenter_Segmentation_1580543542864.jpg
1580543543021	6.3918	0.4143	2.4801	0.6990816000000001	-0.0361277	-0.0366933	0.7129388	1580543543067	6.3917	0.3881	2.4506	0.7001421000000001	-0.037471	-0.0378952	0.7117369	6.5550684913770505	-0.42436750862294964	1.7672484913770503	0.8472708424146064	0.18043582067912273	0.10405661448050436	0.48861769840310804	66	67	img_PilotCamera_Segmentation_1580543543060.jpg,img_FrontCenter_Segmentation_1580543543067.jpg
1580543543228	6.3916	0.3094	2.325	0.7024752	-0.0406525	-0.0409353	0.709121	1580543543278	6.3915	0.2832	2.2711	0.7030408	-0.0415009	-0.0417837	0.7085554	6.268216263574974	-0.711219736425026	1.4803962635749741	0.871451370530619	0.01041002923146846	0.005857374168162642	0.4903364470030349	68	69	img_PilotCamera_Segmentation_1580543543272.jpg,img_FrontCenter_Segmentation_1580543543278.jpg
1580543543332	6.3915	0.2613	2.2249	0.7033235999999999	-0.0421372	-0.04242	0.7081311999999998	1580543543386	6.3914	0.2349	2.1737	0.7036770999999999	-0.0429149	-0.0430563	0.7076362999999999	6.250328889686954	-0.729107110313046	1.462508889686954	0.8400192027118607	-0.13331753562086665	-0.0824361669154654	0.51942126656077	70	71	img_PilotCamera_Segmentation_1580543543374.jpg,img_FrontCenter_Segmentation_1580543543386.jpg
1580543543439	6.3914	0.2115	2.1323	0.7039598999999999	-0.0434805	-0.0436219	0.7073535	1580543543487	6.3913	0.1865	2.0927	0.7042426999999999	-0.0439754	-0.0441168	0.7070706999999999	6.383817385623654	-0.5956186143763456	1.5959973856236545	0.8469209295166907	-0.3280859689249569	-0.15114954007465298	0.39017733490859985	72	73	img_PilotCamera_Segmentation_1580543543477.jpg,img_FrontCenter_Segmentation_1580543543487.jpg
1580543543749	6.3911	0.0552	1.9561	0.7049496999999999	-0.046167099999999996	-0.046167099999999996	0.7060809	1580543543803	6.391	0.0301	1.9421	0.7037477999999999	-0.047227599999999995	-0.047086199999999995	0.7071414	6.229946657736027	-0.7494893422639725	1.4421266577360274	0.8017355617632118	-0.29897443291415005	-0.18082669460893364	0.48490832534067385	74	75	img_PilotCamera_Segmentation_1580543543792.jpg,img_FrontCenter_Segmentation_1580543543803.jpg
1580543545953	6.3488	-1.4842	1.9094	0.6828913	-0.3713164	-0.16529660000000002	0.6066767000000001	1580543546005	6.343	-1.5158	1.9184	0.6764576	-0.3602165	-0.18686010000000003	0.6143829999999999	6.301835524815276	-0.6996034751847231	1.521105524815277	0.06883933169328077	0.8924923683243855	0.4444584108739298	0.0342817720979082	76	77	img_PilotCamera_Segmentation_1580543545995.jpg,img_FrontCenter_Segmentation_1580543546005.jpg
1580543546055	6.3365	-1.5468	1.9249	0.6712258	-0.3521567	-0.20382809999999998	0.619332	1580543546106	6.3284	-1.5786	1.9334	0.6662061	-0.345016	-0.2194528	0.6235033	6.556000442420275	-0.44543855757972517	1.7752704424202748	-0.058587836054233726	0.6676548271344754	0.7393209830644002	-0.06487666199185235	78	79	img_PilotCamera_Segmentation_1580543546095.jpg,img_FrontCenter_Segmentation_1580543546106.jpg
1580543546159	6.3189	-1.6092	1.9448	0.661752	-0.3390065	-0.23309789999999997	0.6265434	1580543546209	6.3096	-1.6353	1.9573	0.6582877	-0.3346231	-0.2434201	0.6285936999999999	6.482734800130715	-0.5187041998692842	1.7020048001307158	0.2105285053934107	0.7441617660251784	0.6100147989119517	0.17257740150876	80	81	img_PilotCamera_Segmentation_1580543546204.jpg,img_FrontCenter_Segmentation_1580543546209.jpg
1580543546267	6.2941	-1.6742	1.9799	0.6537629	-0.329462	-0.2569238	0.6307147	1580543546318	6.2822	-1.7026	1.993	0.6508641999999999	-0.32649259999999997	-0.265125	0.6317752	6.420722121395211	-0.5807168786047892	1.6399921213952107	0.0498028204001943	0.8128065695097436	0.5793144086467474	0.03549613466643231	82	83	img_PilotCamera_Segmentation_1580543546307.jpg,img_FrontCenter_Segmentation_1580543546318.jpg
1580543546371	6.2717	-1.7276	2.0001	0.6486725	-0.3243716	-0.27148799999999995	0.6324114999999999	1580543546421	6.2584	-1.7592	2.0032	0.6460565999999999	-0.3224627	-0.2787701	0.6329064	6.1715808613184615	-0.8298581386815385	1.3908508613184616	-0.19106279552207953	0.8072951676034246	0.5433532002096529	-0.12859556894922763	84	85	img_PilotCamera_Segmentation_1580543546412.jpg,img_FrontCenter_Segmentation_1580543546421.jpg
1580543546472	6.2469	-1.7856	2.0037	0.6445011999999999	-0.3249372	-0.2830828	0.631351	1580543546524	6.2345	-1.8135	2.0033	0.6481068999999999	-0.34176379999999995	-0.275023	0.6222307	5.264425279434353	-2.016474720565647	1.605375279434353	0.5613323845929672	-0.5239929949769337	-0.4371134266401543	0.4682618364474929	86	87	img_PilotCamera_Segmentation_1580543546516.jpg,img_FrontCenter_Segmentation_1580543546524.jpg
1580543546576	6.2225	-1.8393	2.0019	0.6536922000000001	-0.36558969999999996	-0.26109509999999997	0.608727	1580543546629	6.2085	-1.8677	1.9992	0.6581463	-0.3933041	-0.2470965	0.5922538999999999	5.319614911386545	-1.9789650886134544	1.6569749113865455	0.7651454043457463	-0.42277134647410874	-0.23485201577300308	0.4250428560703153	88	89	img_PilotCamera_Segmentation_1580543546618.jpg,img_FrontCenter_Segmentation_1580543546629.jpg
1580543546683	6.1919	-1.8981	1.9941	0.660338	-0.42087709999999995	-0.2362087	0.5750738000000001	1580543546734	6.1771	-1.923	1.9871	0.6580048999999999	-0.4325426	-0.23840039999999998	0.5682159	5.384710840845487	-1.9138691591545132	1.7220708408454866	0.5722032994832736	-0.548908059212383	-0.42181774106196634	0.43971936495625286	90	91	img_PilotCamera_Segmentation_1580543546724.jpg,img_FrontCenter_Segmentation_1580543546734.jpg
1580543546787	6.1606	-1.9482	1.9776	0.6480362	-0.42561399999999994	-0.2611658	0.574791	1580543546839	6.1444	-1.9712	1.9652	0.6394815	-0.41974589999999995	-0.28032549999999995	0.5796692999999999	5.212856247401322	-2.0857237525986783	1.5502162474013217	0.7239744977672704	-0.5887295548404237	-0.22683008343646216	0.27893825676703565	92	93	img_PilotCamera_Segmentation_1580543546826.jpg,img_FrontCenter_Segmentation_1580543546839.jpg
1580543546891	6.1278	-1.9936	1.9503	0.6321286999999999	-0.4150089999999999	-0.29679859999999997	0.5829215	1580543546945	6.1113	-2.0136	1.9381	0.6259070999999999	-0.4113326	-0.31037299999999995	0.5851839	5.323409530546695	-1.9751704694533052	1.6607695305466947	0.6362762550723375	-0.4494503609719869	-0.36175735876608967	0.512131344121657	94	95	img_PilotCamera_Segmentation_1580543546935.jpg,img_FrontCenter_Segmentation_1580543546945.jpg
1580543546998	6.094	-2.0325	1.9281	0.6203925	-0.4084339	-0.32232130000000003	0.5865979	1580543547051	6.0682	-2.0583	1.9175	0.6136053	-0.4054645	-0.33688549999999995	0.5875876999999999	5.287805521378221	-2.010774478621779	1.6251655213782208	0.5826039948946593	-0.4412929153377857	-0.41210101354137535	0.5440642449597592	96	97	img_PilotCamera_Segmentation_1580543547040.jpg,img_FrontCenter_Segmentation_1580543547051.jpg
1580543548775	5.4036	-2.823	1.7487	0.47588169999999996	-0.5178775	-0.36884189999999994	0.6075250999999999	1580543548827	5.3805	-2.8629	1.7685	0.4562978	-0.5276341	-0.36205469999999995	0.6180593999999999	5.378500381701139	-1.919799618298861	1.726510381701139	0.15393710910312233	0.7920920507056685	0.5798239177434779	0.11268440026226717	98	99	img_PilotCamera_Segmentation_1580543548818.jpg,img_FrontCenter_Segmentation_1580543548827.jpg
1580543548881	5.3544	-2.903	1.7904	0.439754	-0.5358352999999999	-0.35668149999999993	0.6261192	1580543548935	5.3252	-2.9434	1.8144	0.42561399999999994	-0.5428346	-0.35222739999999997	0.6321994	5.180960665911633	-2.117339334088367	1.5289706659116329	-0.3538115982664247	0.7876018136754674	0.4601798724483941	-0.20672498886359186	100	101	img_PilotCamera_Segmentation_1580543548924.jpg,img_FrontCenter_Segmentation_1580543548935.jpg
1580543548987	5.2947	-2.9818	1.8384	0.4181904999999999	-0.5472887	-0.35159110000000005	0.6336841	1580543549041	5.2478	-3.0374	1.8701	0.4381278999999999	-0.535906	-0.37654819999999994	0.6154434999999999	5.160069442387091	-2.138230557612909	1.5080794423870911	0.09556444332444236	0.8426307566265344	0.5265685735073085	0.059719197529452046	102	103	img_PilotCamera_Segmentation_1580543549030.jpg,img_FrontCenter_Segmentation_1580543549041.jpg
1580543549091	5.2143	-3.0761	1.8876	0.45149020000000006	-0.5273513	-0.3930213	0.6026468	1580543549141	5.178	-3.1174	1.9024	0.46909449999999997	-0.5292602	-0.400162	0.5826387	4.707235620516328	-3.7373543794836723	2.247415620516328	0.4166996265630442	-0.3358214825125833	-0.5300707334548089	0.6577312297891527	104	105	img_PilotCamera_Segmentation_1580543549133.jpg,img_FrontCenter_Segmentation_1580543549141.jpg
1580543549833	4.6685	-3.6388	1.6489	0.5318761	-0.5342091999999999	-0.4495106	0.4788510999999999	1580543549886	4.6288	-3.6707	1.6199	0.5276340999999999	-0.5284118	-0.4568634	0.48295169999999993	4.888889340027955	-3.541070659972046	2.4437593400279543	0.18507166480275922	-0.06831461780227285	-0.33948159851937154	0.9196922507819649	106	107	img_PilotCamera_Segmentation_1580543549876.jpg,img_FrontCenter_Segmentation_1580543549886.jpg
1580543550250	4.3378	-3.873	1.5207	0.5082623	-0.5109488999999999	-0.4873350999999999	0.49270829999999993	1580543550299	4.2992	-3.8978	1.5128	0.5144132	-0.5225436999999999	-0.48125489999999993	0.480053	4.793444397546813	-3.6417456024531862	2.3555743975468135	0.03345444736778269	0.27183604399138755	0.9545602599363731	0.11747627542883947	108	109	img_PilotCamera_Segmentation_1580543550287.jpg,img_FrontCenter_Segmentation_1580543550299.jpg
1580543550456	4.1787	-3.9712	1.4872	0.5419862	-0.5774775999999999	-0.4475309999999999	0.41500899999999996	1580543550508	4.1258	-3.9992	1.4772	0.5466523999999999	-0.5984048	-0.43833999999999995	0.38814299999999996	4.906845106412411	-3.528344893587589	2.468975106412411	0.10532993943344857	0.22587199759884052	0.8777039544801268	0.40929599662054184	110	111	img_PilotCamera_Segmentation_1580543550497.jpg,img_FrontCenter_Segmentation_1580543550508.jpg
1580543550562	4.0827	-4.0186	1.472	0.5475008	-0.6130397	-0.4340273	0.368347	1580543550615	4.0445	-4.0336	1.4674	0.5515307	-0.6192612999999999	-0.44024889999999994	0.3436727	4.859110327690733	-3.576079672309267	2.421240327690733	0.19137328953490523	0.23145439541285692	0.7351038487853504	0.6078054445277887	112	113	img_PilotCamera_Segmentation_1580543550603.jpg,img_FrontCenter_Segmentation_1580543550615.jpg
1580543550669	4.0043	-4.0472	1.462	0.5576816	-0.6191905999999999	-0.45672199999999996	0.31107999999999997	1580543550721	3.9673	-4.0576	1.457	0.5612873	-0.6174230999999999	-0.47446769999999994	0.2797599	3.2009690031680247	-3.7955709968319753	2.1996590031680245	-0.14763855804927586	0.38697303619145146	0.8504048238520645	-0.3244477785515558	114	115	img_PilotCamera_Segmentation_1580543550710.jpg,img_FrontCenter_Segmentation_1580543550721.jpg
1580543550767	3.9291	-4.0659	1.4516	0.5602267999999999	-0.6195440999999999	-0.4881834999999999	0.252399	1580543550824	3.8924	-4.0719	1.4451	0.5513893	-0.6331184999999999	-0.48775929999999995	0.23832969999999998	3.2708745570837476	-3.7256654429162523	2.2695645570837475	-0.12269260629998088	0.17327899600536517	0.7975209016965386	-0.5646957811599363	116	117	img_PilotCamera_Segmentation_1580543550814.jpg,img_FrontCenter_Segmentation_1580543550824.jpg
1580543550879	3.8475	-4.075	1.437	0.5343506	-0.6526316999999999	-0.48620389999999997	0.2277954	1580543550935	3.8147	-4.0739	1.4309	0.5166756	-0.6627417999999999	-0.4922133999999999	0.22638139999999998	3.1544819635494403	-3.8420580364505597	2.15317196354944	-0.2352126306358587	0.41945427792803697	0.7647433555298917	-0.4288364808293598	118	119	img_PilotCamera_Segmentation_1580543550924.jpg,img_FrontCenter_Segmentation_1580543550935.jpg
1580543550984	3.7853	-4.0698	1.4257	0.4997782999999999	-0.6696703999999999	-0.5002732	0.22645209999999993	1580543551038	3.7556	-4.0625	1.4208	0.4820325999999999	-0.6750436	-0.5100297999999999	0.22708839999999997	3.29036568134708	-3.70617431865292	2.28905568134708	-0.08981425392370514	0.3777111952010265	0.8965590892431488	-0.21318877153226393	120	121	img_PilotCamera_Segmentation_1580543551028.jpg,img_FrontCenter_Segmentation_1580543551038.jpg
1580543551088	3.7274	-4.0522	1.4168	0.46471109999999993	-0.6787907	-0.5205640999999999	0.22814889999999996	1580543551140	3.7021	-4.0398	1.4141	0.44965200000000005	-0.6813359	-0.5301793	0.22850240000000002	3.2430903640690376	-3.7534496359309624	2.2417803640690375	-0.0005831275732529591	0.24848812354624353	0.9686321001683654	-0.002273090874063365	122	123	img_PilotCamera_Segmentation_1580543551129.jpg,img_FrontCenter_Segmentation_1580543551140.jpg
1580543551194	3.6781	-4.025	1.4124	0.4363604	-0.6833155	-0.5389461	0.227654	1580543551240	3.6539	-4.0067	1.4121	0.42384649999999996	-0.6851537	-0.5474301	0.22574509999999998	3.3638757793673086	-3.6326642206326913	2.3625657793673085	0.04871020041350544	-0.04363284353355487	-0.6657914526542315	0.7432665961237734	124	125	img_PilotCamera_Segmentation_1580543551232.jpg,img_FrontCenter_Segmentation_1580543551240.jpg
